Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
41586	-997.4731	-1064.723	67.24939	0.6161962	0.9573795	2.043411
41592	-1001.714	-1069.552	67.83872	0.5512322	0.9573795	1.684716
41598	-998.493	-1066.107	67.61408	0.7048781	0.6823347	1.954918
41604	-993.9511	-1061.012	67.06057	0.8044234	1.296065	1.834165
41610	-1000.772	-1068.373	67.60048	0.860263	0.767722	1.784127
41616	-1007.293	-1074.763	67.47008	0.7238425	0.767722	1.966097
41622	-1012.247	-1079.165	66.91804	0.4075394	1.771576	1.966097
41628	-1009.787	-1076.872	67.08468	0.3073836	1.157932	2.226829
41634	-1006.337	-1073.964	67.62669	0.3085461	1.157932	1.867163
41640	-1003.255	-1070.629	67.37426	0.1892115	1.128448	2.132912
41646	-996.4149	-1063.363	66.94833	0.193761	1.474097	2.22195
41652	-986.7371	-1054.041	67.30363	0.2883989	0.9576216	2.22195
41658	-985.8601	-1053.047	67.18724	0.7517156	0.9576216	1.994484
41664	-988.9372	-1055.984	67.04652	0.504259	0.9044632	2.284493
41670	-994.1262	-1061.09	66.96393	0.5868472	0.9044632	2.284493
41676	-992.7283	-1059.42	66.69168	0.469807	1.270142	2.31252
41682	-994.0434	-1061.004	66.96089	0.3324483	1.119456	2.31252
41688	-994.7623	-1061.226	66.46328	0.6019704	1.117322	2.458057
41694	-998.8788	-1065.412	66.53334	0.4718763	0.9324307	2.608735
41700	-998.6488	-1065.985	67.33626	0.5262501	1.06734	1.972877
41706	-998.2383	-1065.578	67.33949	0.7252565	0.7946262	2.030686
41712	-1003.038	-1070.966	67.928	0.846817	0.6205478	1.699274
41718	-996.4757	-1063.964	67.48784	0.9592175	0.9301819	1.664255
41724	-991.8367	-1058.985	67.14845	0.5914184	1.178438	1.986777
41730	-994.579	-1061.397	66.81824	0.5091156	1.014778	2.354337
41736	-990.5476	-1058.334	67.78602	0.844877	0.7666513	1.66521
41742	-995.6665	-1063.019	67.35213	0.6915352	1.313509	1.699601
41748	-1004.672	-1071.586	66.91445	0.9176217	0.8456905	2.144757
41754	-997.3459	-1064.496	67.1502	0.7008536	0.7166924	2.232998
41760	-996.0734	-1063.813	67.73923	0.8794258	1.12969	1.391029
41766	-993.6404	-1061.066	67.42564	0.7817497	1.076041	1.730872
41772	-1001.694	-1068.566	66.87147	0.6241229	1.4149	2.019904
41778	-1004.605	-1071.993	67.38739	0.5262224	0.6983179	2.207938
41784	-1000.54	-1067.219	66.6791	0.6195669	1.195499	2.26553
41790	-995.1351	-1061.54	66.40496	0.5770338	1.121829	2.507593
41796	-996.8985	-1063.602	66.70308	0.4161192	0.8711615	2.579138
41802	-992.8093	-1059.523	66.7132	0.6080375	1.443715	2.120373
41808	-991.3244	-1058.624	67.2995	0.9578782	0.8397671	1.865798
41814	-993.3172	-1061.349	68.03202	0.7641901	0.7767338	1.536088
41820	-990.1348	-1057.343	67.20861	0.9317787	0.9295174	1.878484
41826	-995.0232	-1062.841	67.81738	0.9596278	0.7617613	1.56369
41832	-994.7843	-1062.712	67.92762	0.9046701	0.7997056	1.488665
41838	-996.0585	-1063.829	67.77005	0.9618616	1.156323	1.281261
41844	-991.6691	-1059.1	67.43045	0.8640183	0.7560615	1.90794
41850	-993.5393	-1060.796	67.25629	0.5104486	0.9079568	2.142566
41856	-989.864	-1057.343	67.47911	0.5086263	0.9023775	2.000853
41862	-997.681	-1064.873	67.19171	0.4590247	1.257398	2.000853
41868	-996.2609	-1063.425	67.16406	0.4267717	1.412254	1.957651
41874	-988.3059	-1055.801	67.4947	0.7053998	0.698464	2.020163
41880	-991.9675	-1058.73	66.76233	0.7697038	1.333463	2.038179
41886	-997.3513	-1064.39	67.03823	0.4938104	1.333463	2.038179
41892	-988.9012	-1055.866	66.96486	0.5815109	0.8165308	2.350044
41898	-995.0689	-1062.084	67.01462	0.4899216	0.8264914	2.369268
41904	-991.4976	-1058.402	66.90432	0.4336328	1.150319	2.266025
41910	-990.3491	-1057.857	67.50739	0.4414884	0.8552717	2.061042
41916	-989.0583	-1056.596	67.53735	0.7350228	1.063741	1.693231
41922	-994.4937	-1061.647	67.1535	0.797034	0.8483348	2.065111
41928	-1004.56	-1071.616	67.05641	1.047116	0.7207265	2.065111
41934	-993.8798	-1061.74	67.8601	0.7309798	0.776764	1.684856
41940	-991.3802	-1058.58	67.1996	0.7309798	0.9248558	2.022886
41946	-995.914	-1063.087	67.17281	0.5493854	1.112255	2.038288
41952	-992.8895	-1059.42	66.53044	0.5409897	1.309196	2.349348
41958	-986.2477	-1053.183	66.93514	0.5574043	1.122158	2.182816
41964	-999.593	-1066.491	66.89811	0.6168485	1.088522	2.188508
41970	-995.8198	-1063.228	67.40811	0.629535	1.170818	1.78877
41976	-994.0674	-1060.53	66.4622	0.5149108	1.255726	2.43696
41982	-998.28	-1065.047	66.76653	0.4742474	0.9818908	2.429886
41988	-997.2443	-1064.106	66.86164	0.8585341	1.581121	1.784542
41994	-996.4386	-1063.813	67.37436	0.896239	1.210326	1.598857
42000	-1005.199	-1073.062	67.86249	0.9475319	0.9833793	1.351016
42006	-998.8345	-1066.268	67.4335	0.5693748	1.109436	1.851081
42012	-998.6426	-1066.133	67.49023	0.7133294	0.8018434	1.932141
42018	-1002.075	-1069.811	67.73563	1.026924	0.8761303	1.475476
42024	-1001.013	-1068.975	67.96174	1.211213	0.9299583	1.089678
42030	-999.0637	-1067.109	68.04559	1.13887	0.824674	1.183165
42036	-1009.383	-1077.292	67.90911	1.144424	1.189095	0.963309
42042	-997.7356	-1065.91	68.17417	1.255769	0.9212206	0.8292648
42048	-1001.579	-1069.193	67.61329	1.376022	1.486112	0.7525397
42054	-1008.809	-1076.934	68.12552	1.601132	0.7924074	0.5172512
42060	-1001.732	-1070.07	68.33757	1.692725	0.5654171	0.5172512
42066	-996.0752	-1064.053	67.97749	1.578387	0.9028386	0.6680571
42072	-998.0318	-1065.493	67.46088	1.578387	1.493562	0.6566849
42078	-1001.574	-1069.813	68.23845	1.424936	0.7119738	0.8424904
42084	-997.5258	-1065.915	68.38878	1.527601	0.6351122	0.5854818
42090	-999.3284	-1067.082	67.75328	1.683346	1.064462	0.4711132
42096	-1002.364	-1070.078	67.71485	1.719608	1.064462	0.4570936
42102	-1010.151	-1078.308	68.15692	1.722212	0.6688763	0.5468221
42108	-1009.901	-1077.708	67.80656	1.611757	1.083108	0.535258
42114	-1012.097	-1079.213	67.11595	0.6541047	0.9052391	2.142307
42120	-1014.97	-1082.084	67.11391	0.4772442	1.211409	2.066361
42126	-998.2236	-1065.189	66.96504	0.5242734	0.9310664	2.305654
42132	-1006.794	-1073.339	66.54477	0.4635636	1.36832	2.359319
42138	-1005.957	-1072.828	66.8704	0.5897165	1.080371	2.228909
42144	-1013.027	-1080.061	67.03351	0.2842635	0.9396611	2.408787
42150	-1000.842	-1067.582	66.73932	0.1743396	1.470524	2.369681
42156	-997.3602	-1064.114	66.75427	0.1593924	1.470524	2.369681
42162	-1001.252	-1068.451	67.19881	0.1381111	1.08642	2.304287
42168	-1004.647	-1071.511	66.86363	0.1178606	1.08642	2.528411
42174	-1005.716	-1072.261	66.54491	0.07496557	1.339432	2.616815
42180	-996.233	-1064.481	68.24758	1.600202	0.6623525	0.6639063
42186	-993.6338	-1061.848	68.2144	1.381741	0.8679651	0.6639063
42192	-996.4943	-1064.992	68.49762	1.338292	0.6655268	0.678757
42198	-998.4913	-1066.6	68.10827	1.484132	0.7929128	0.8056187
42204	-1005.136	-1073.248	68.11189	1.066145	0.5245866	1.511246
42210	-999.38	-1067.383	68.00311	0.9770422	0.7497189	1.422049
42216	-1003.764	-1071.906	68.14143	1.119579	0.7497189	1.194391
42222	-1006.051	-1072.152	66.10039	0.2409692	1.206754	2.8549
42228	-994.0762	-1060.542	66.46596	0.5800057	1.227655	2.40859
42234	-1000.639	-1067.796	67.15608	0.4234853	1.395205	1.974039
42240	-993.4666	-1060.165	66.69822	0.3264529	1.215912	2.428374
42246	-992.3679	-1058.983	66.61514	0.4787751	0.985718	2.519487
42252	-996.0697	-1062.558	66.48805	0.6366394	0.6302727	2.759986
42258	-992.1289	-1058.522	66.39319	0.4991498	1.395309	2.419311
42264	-994.2969	-1062.08	67.78258	0.7096467	0.8053944	1.730654
42270	-991.0587	-1057.874	66.8152	0.6950153	0.8798018	2.327534
42276	-1000.752	-1068.181	67.42965	0.7826885	0.7832348	1.94113
42282	-998.3497	-1065.897	67.54773	0.774057	0.9570325	1.733153
42288	-996.209	-1063.907	67.69829	0.7555109	0.9570325	1.639311
42294	-997.7618	-1065.387	67.6253	0.8285031	0.9570325	1.639311
42300	-996.6587	-1064.299	67.64003	0.6670664	0.9570325	1.743458
42306	-992.4493	-1059.405	66.95595	0.461881	0.9570325	2.333934
42312	-996.2736	-1062.641	66.3678	0.4812484	1.639739	2.333934
42318	-996.8023	-1064.301	67.49882	0.4877001	1.024198	1.917495
42324	-995.1785	-1062.267	67.08809	0.4684741	1.00999	2.210611
42330	-992.4402	-1059.397	66.95629	0.5255085	1.087456	2.210611
42336	-993.8849	-1061.426	67.54094	0.3831908	1.087456	1.918611
42342	-991.8577	-1059.631	67.77295	0.8682232	1.087456	1.403926
42348	-992.6008	-1059.922	67.32167	0.9404965	1.168597	1.631473
42354	-992.3937	-1060.018	67.62388	0.8143209	1.006859	1.614105
42360	-991.7898	-1059.098	67.30825	0.8421445	1.006859	1.817293
42366	-995.7914	-1062.853	67.06132	0.8294545	0.923628	2.05013
42372	-1001.197	-1068.915	67.71842	0.6599147	0.8701312	1.758699
42378	-991.8459	-1059.8	67.95431	0.8878818	0.9039691	1.390989
42384	-992.4195	-1060.513	68.09387	1.286098	0.9889485	0.8032589
42390	-993.8175	-1061.732	67.91451	1.088367	1.012519	1.166622
42396	-987.3766	-1054.882	67.50524	0.8633529	1.189815	1.540065
42402	-999.3636	-1066.863	67.49968	0.7719372	1.084422	1.67984
42408	-998.7532	-1066.587	67.83389	1.013849	1.025512	1.286819
42414	-995.2217	-1062.514	67.2919	0.9992788	1.061009	1.681729
42420	-997.4723	-1064.746	67.27401	1.222497	1.856985	1.030665
42426	-997.4165	-1065.333	67.91667	1.121021	0.8466684	1.285428
42432	-997.7635	-1066.029	68.26537	1.076417	0.7588021	1.113215
42438	-995.3536	-1063.008	67.65432	1.288755	1.135924	1.115705
42444	-1000.043	-1067.806	67.76316	1.351716	0.9989583	1.077757
42450	-1001.336	-1069.381	68.04465	1.221304	1.004786	0.9203866
42456	-1002.791	-1071.148	68.35715	1.29875	0.7607972	0.7717866
42462	-992.5214	-1060.709	68.18768	1.29875	0.814428	0.9030115
42468	-995.7958	-1063.722	67.92573	1.193484	0.9006996	1.166043
42474	-990.5644	-1058.571	68.00692	1.099955	0.9528226	1.128068
42480	-996.1345	-1063.712	67.57712	1.18263	1.047683	1.340431
42486	-996.0153	-1063.584	67.56897	0.9362929	0.9878666	1.579135
42492	-991.121	-1058.238	67.11686	0.8697865	0.9878666	1.941822
42498	-989.5182	-1056.642	67.12363	0.7610987	0.8467106	2.109587
42504	-994.2785	-1061.729	67.45085	0.8083619	0.8467106	1.859157
42510	-996.3822	-1063.399	67.01682	0.7878855	1.00364	2.052623
42516	-994.6899	-1062.164	67.47413	0.9394279	0.688334	1.885604
42522	-999.2253	-1066.295	67.07011	0.6668893	0.7899614	2.248216
42528	-996.0517	-1063.694	67.64259	0.6536088	0.7899614	1.878887
42534	-1009.309	-1076.521	67.21253	0.9809833	1.451213	1.512487
42540	-1004.749	-1071.766	67.0174	0.7081028	1.257296	1.950864
42546	-999.5716	-1066.501	66.92931	0.8137524	1.025545	2.078992
42552	-997.19	-1064.599	67.40856	0.7363003	1.025545	1.808362
42558	-994.9458	-1061.748	66.8017	0.7172609	1.378921	2.022922
42564	-988.6932	-1055.735	67.04139	0.6421565	1.196493	2.013756
42570	-993.1932	-1059.687	66.49403	0.5331413	1.058116	2.516673
42576	-990.3318	-1057.508	67.17602	0.3337999	0.9008039	2.313189
42582	-993.3446	-1059.775	66.43077	0.3321924	1.081534	2.666579
42588	-993.2134	-1060.272	67.05857	0.6203373	0.8356775	2.25127
42594	-993.9795	-1060.921	66.94145	0.7223129	0.7727702	2.308357
42600	-995.3941	-1062.126	66.73161	0.5605371	1.149073	2.296077
42606	-992.5079	-1059.484	66.97645	0.6489944	0.9686686	2.192999
42612	-996.7211	-1063.474	66.75242	0.7267374	1.333297	2.073208
42618	-998.3789	-1066.209	67.82997	0.6981375	0.7652319	1.739209
42624	-1006.247	-1073.885	67.63816	0.6970605	0.663542	1.960891
42630	-1006.761	-1074.095	67.33325	0.3931757	0.7768713	2.265085
42636	-1002.568	-1070.063	67.4942	0.6823595	0.7922257	1.957977
42642	-997.6274	-1064.635	67.00749	0.5881664	0.7922257	2.336882
42648	-993.4869	-1060.677	67.18972	0.8660273	1.08343	1.831448
42654	-993.3538	-1060.581	67.22676	0.5535954	1.08343	2.017526
42660	-995.0444	-1062.784	67.73947	0.948989	0.9870841	1.442778
42666	-991.6107	-1059.263	67.65238	0.9192496	0.9332395	1.571766
42672	-992.1905	-1059.529	67.33818	0.793821	0.9904958	1.841215
42678	-996.486	-1063.994	67.50772	0.8634355	1.140723	1.570411
42684	-1004.679	-1072.617	67.93802	0.853946	1.140723	1.243167
42690	-1000.082	-1067.703	67.62108	1.072705	1.140723	1.323609
42696	-995.2531	-1062.764	67.51085	0.8589234	0.8517758	1.778977
42702	-997.1614	-1064.406	67.24473	0.6600072	1.260156	1.827339
42708	-995.5915	-1062.62	67.02894	0.5438817	1.260156	2.051035
42714	-998.17	-1065.356	67.18575	0.9428356	1.180019	1.719471
42720	-1002.371	-1070.273	67.90185	0.9428356	0.9124358	1.381924
42726	-1003.456	-1070.989	67.53274	1.107936	1.278445	1.269691
42732	-1004.83	-1072.435	67.60457	0.9872609	0.5924099	1.854877
42738	-1003.185	-1071.085	67.90077	0.8264515	0.8722965	1.505249
42744	-1001.528	-1069.327	67.79898	0.8264678	0.7016819	1.726996
42750	-996.5379	-1064.41	67.87197	0.7392481	0.8164124	1.636863
42756	-998.4077	-1065.327	66.9189	0.6970035	1.386016	1.954465
42762	-995.089	-1062.711	67.62251	0.8702217	1.049247	1.543818
42768	-996.7497	-1064.401	67.65107	0.8508844	0.9527404	1.607732
42774	-994.9792	-1062.68	67.70117	0.8370746	0.9182121	1.607732
42780	-998.2554	-1065.731	67.47551	0.8992974	1.239543	1.503467
42786	-998.4694	-1066.288	67.81862	0.7784214	0.9509405	1.539409
42792	-1001.958	-1068.981	67.02384	0.6886563	0.9736134	2.133102
42798	-1004.889	-1071.731	66.84193	0.6700155	0.9978252	2.247191
42804	-1008.632	-1075.06	66.42812	0.7050665	1.36061	2.283635
42810	-1005.88	-1072.067	66.18766	0.5750301	1.529349	2.43772
42816	-997.7806	-1065.209	67.42881	0.5242341	0.844447	2.066358
42822	-995.886	-1062.646	66.76049	0.594269	1.601127	2.022924
42828	-996.8572	-1064.878	68.02036	0.9497112	0.7777099	1.403397
42834	-1002.313	-1070.133	67.81981	1.018511	0.9055166	1.392711
42840	-1000.682	-1068.436	67.75369	0.9631203	1.263616	1.216348
42846	-1011.212	-1079.245	68.03325	1.215905	0.4855144	1.506044
42852	-1011.331	-1078.788	67.45743	1.021698	1.037714	1.56209
42858	-1013.691	-1081.096	67.40452	0.9451773	0.7290355	1.893327
42864	-1001.652	-1069.41	67.7574	1.727671	1.015079	0.4753768
42870	-997.6301	-1065.093	67.46249	1.807759	1.182975	0.3467392
42876	-1003.82	-1071.027	67.20723	2.067175	1.167958	0.3368712
42882	-997.5001	-1065.451	67.95084	1.565998	0.9835796	0.4778482
42888	-1002.792	-1069.79	66.9974	1.509544	2.421405	0.5824803
42894	-996.7393	-1065.051	68.31175	1.461145	0.7483114	0.5653077
42900	-998.6767	-1066.928	68.25164	1.461145	0.7490671	0.706058
42906	-999.0121	-1066.928	67.91582	1.240057	1.024183	1.014521
42912	-1003.239	-1070.886	67.64765	1.259912	1.43582	0.9038791
42918	-1005.123	-1073.397	68.27411	1.456634	0.6649701	0.8357501
42924	-1002.097	-1070.076	67.97966	1.327141	1.050598	0.8194309
42930	-1001.395	-1069.294	67.89931	1.187531	1.140624	0.9735291
42936	-1000.635	-1068.674	68.03894	1.236907	1.016966	0.8959437
42942	-1009.32	-1077.116	67.79664	1.245626	1.272758	0.8981779
42948	-1002.194	-1069.923	67.72873	1.174969	1.392696	0.9441997
42954	-993.6849	-1061.907	68.2216	1.190702	0.762292	1.043466
42960	-998.3916	-1066.257	67.86531	1.277053	1.256876	0.7916659
42966	-998.33	-1066.294	67.96351	1.235906	1.102029	0.8902189
42972	-1004.107	-1071.684	67.57748	1.087239	1.382871	1.178234
42978	-1010.411	-1078.103	67.69196	1.232216	1.326747	0.9773148
42984	-1001.477	-1068.735	67.25851	0.8934907	1.409928	1.566518
42990	-1005.108	-1072.402	67.29487	1.046159	1.233541	1.532458
42996	-1002.132	-1069.282	67.15001	0.8894696	1.324174	1.696442
43002	-998.4845	-1066.28	67.7959	1.107295	1.056734	1.215388
43008	-998.3108	-1066.402	68.09093	1.107295	0.8375167	1.158282
43014	-1006.394	-1073.937	67.54356	1.311389	1.251475	1.103865
43020	-1002.706	-1070.609	67.90231	1.023962	0.852692	1.369363
43026	-1003.944	-1071.024	67.08032	0.843101	1.406846	1.732292
43032	-997.0384	-1064.195	67.15667	0.8312329	1.239912	1.781643
43038	-1000.932	-1068.399	67.46752	0.7841762	1.239912	1.594145
43044	-1001.48	-1068.883	67.40347	0.7717744	1.134026	1.715629
43050	-1000.277	-1067.689	67.41175	0.8343123	1.210477	1.61657
43056	-993.205	-1060.383	67.1784	0.905182	0.6636548	2.127378
43062	-994.7498	-1062.384	67.6339	0.6632088	0.6589252	1.990592
43068	-1000.958	-1068.718	67.7607	0.4995753	0.8650122	1.844352
43074	-993.1233	-1059.812	66.68909	0.2669352	1.129329	2.519519
43080	-1011.715	-1079.634	67.91895	0.7032383	1.122699	1.393261
43086	-1009.113	-1076.62	67.50621	0.9303116	1.189311	1.489695
43092	-1015.662	-1083.353	67.69065	1.082693	1.099103	1.290129
43098	-1012.969	-1080.778	67.8093	1.131232	1.099103	1.148306
43104	-1010.315	-1077.673	67.3579	1.045886	1.099103	1.574506
43110	-998.6097	-1066.386	67.77678	1.083379	1.099103	1.217928
43116	-1009.811	-1077.856	68.04526	1.3021	0.962157	0.8772997
43122	-1008.816	-1075.992	67.17616	0.5567267	1.153296	2.006372
43128	-1006.775	-1074.206	67.43085	0.4918658	1.255372	1.817717
43134	-1004.159	-1071.707	67.54778	1.149086	1.081464	1.364743
43140	-1003.801	-1071.794	67.99231	1.234139	0.911273	1.058227
43146	-1002.645	-1070.222	67.57651	1.200547	1.408971	1.058227
43152	-995.137	-1063.08	67.94261	1.169596	0.9327427	1.142062
43158	-994.6608	-1062.508	67.84747	1.223409	0.6798415	1.421178
43164	-994.5916	-1061.542	66.95068	0.7405669	1.197408	2.008098
43170	-989.7321	-1056.725	66.99299	0.6813907	1.216852	2.008098
43176	-990.6468	-1057.743	67.09595	0.7433236	1.036686	2.008098
43182	-1006.353	-1073.278	66.92483	0.8839925	0.8640087	2.146491
43188	-999.6571	-1066.472	66.81544	0.6218858	1.339458	2.097466
43194	-994.8285	-1061.955	67.12666	0.6218858	0.9917472	2.097466
43200	-1004.429	-1071.693	67.26346	0.611247	1.241031	1.859022
43206	-996.4305	-1063.568	67.13796	0.6585692	1.134322	1.975328
43212	-990.2801	-1057.455	67.17464	0.6708428	1.404864	1.787791
43218	-992.4391	-1059.797	67.35832	0.5873759	1.190899	1.840013
43224	-992.2638	-1058.547	66.28366	0.5596072	1.018198	2.654738
43230	-994.0525	-1060.724	66.67169	0.4490036	1.039211	2.469592
43236	-994.3342	-1060.921	66.58646	0.5527429	1.459307	2.230934
43242	-991.8669	-1059.437	67.56972	0.8036871	0.927389	1.718634
43248	-991.8783	-1059.413	67.53505	0.7725264	0.927389	1.764805
43254	-999.4284	-1066.743	67.31435	0.767388	1.078285	1.816887
43260	-983.4426	-1050.663	67.22002	0.6368497	1.032327	1.999202
43266	-984.8686	-1052.275	67.40606	0.6047456	0.9345657	1.962491
43272	-985.9408	-1053.138	67.19684	0.7907658	1.365175	1.709976
43278	-994.8939	-1061.911	67.0167	0.7751812	1.349368	1.854737
43284	-996.834	-1064.549	67.71541	0.4581299	0.9310525	1.854737
43290	-990.2275	-1057.564	67.33655	0.9396239	0.8374758	1.854737
43296	-995.6693	-1062.881	67.21188	0.8331082	1.737047	1.473369
43302	-998.1525	-1065.847	67.69435	0.5935893	1.173782	1.609512
43308	-1002.696	-1069.825	67.12915	0.5610425	1.107889	2.062123
43314	-999.9838	-1067.679	67.69556	0.7598885	0.7587631	1.795393
43320	-995.3271	-1063.133	67.80611	0.7873563	0.9320813	1.556616
43326	-1000.183	-1067.479	67.2953	0.8835638	1.09386	1.739137
43332	-1000.604	-1068.109	67.50498	0.7092971	1.09386	1.714214
43338	-995.3833	-1062.707	67.32344	0.8526837	1.138554	1.712106
43344	-1000.127	-1068.038	67.91038	1.101475	0.8662623	1.288567
43350	-998.1015	-1065.873	67.77171	1.10404	1.018039	1.269851
43356	-997.0737	-1065.175	68.10098	1.227125	0.4681126	1.468981
43362	-995.6242	-1062.958	67.33413	0.8084375	1.195878	1.699752
43368	-996.2096	-1063.203	66.99307	0.6871928	1.273811	1.971945
43374	-994.0876	-1061.825	67.73726	0.8271072	0.9849246	1.537809
43380	-1003.983	-1071.767	67.78475	1.107642	0.7356993	1.502026
43386	-1008.651	-1076.678	68.027	0.9862159	0.7402807	1.405552
43392	-1001.279	-1069.35	68.07156	1.286702	0.7216435	1.140141
43398	-1008.45	-1076.48	68.02986	1.093566	1.00199	1.066911
43404	-1010.667	-1078.496	67.82825	1.04153	0.9718066	1.312594
43410	-998.3257	-1066.073	67.74752	1.126216	0.9679448	1.312594
43416	-996.2035	-1064.184	67.98035	0.9117524	0.9679448	1.297711
43422	-993.9411	-1062.002	68.06045	1.148618	1.085959	0.8963079
43428	-995.0152	-1063.304	68.28926	1.122875	0.8855066	0.8963079
43434	-999.0186	-1066.937	67.91873	1.530406	1.049809	0.5416504
43440	-1005.559	-1073.494	67.93561	1.370202	1.004151	0.8761447
43446	-1004.976	-1072.934	67.95799	1.535731	1.004151	0.5427071
43452	-1001.383	-1069.114	67.73087	1.504725	1.272619	0.5991324
43458	-1007.212	-1075.666	68.45442	1.702601	0.4717643	0.6203476
43464	-1005.621	-1073.103	67.48248	1.8563	1.131081	0.3753205
43470	-997.8964	-1065.454	67.5573	1.8563	1.046114	0.3681967
43476	-996.6165	-1064.259	67.64288	1.76897	1.061746	0.3888613
43482	-995.3994	-1063.385	67.98547	1.846541	0.6787035	0.3743606
43488	-992.2955	-1060.094	67.79804	1.651128	1.042898	0.4328193
43494	-985.8563	-1053.637	67.7803	1.633295	1.079785	0.4318616
43500	-997.4688	-1065.56	68.09067	1.571061	0.8403824	0.5729515
43506	-995.8342	-1064.405	68.57074	1.516665	0.4947649	0.6859327
43512	-988.0913	-1056.047	67.95613	1.678285	0.8681543	0.448083
43518	-985.5771	-1053.366	67.78925	1.718652	0.9625121	0.3848632
43524	-990.5765	-1058.854	68.27742	1.660844	0.6286369	0.487298
43530	-989.3193	-1057.11	67.7909	1.67302	1.037596	0.487298
43536	-998.5467	-1066.108	67.56138	2.061287	0.8589893	0.3912418
43542	-999.032	-1066.646	67.61412	1.998354	0.8118081	0.3151119
43548	-1006.372	-1073.53	67.15808	1.972336	1.263251	0.286151
43554	-1005.215	-1072.591	67.3754	1.957311	1.082339	0.3178708
43560	-1013.032	-1080.672	67.64022	1.957311	0.8883814	0.4057063
43566	-1004.876	-1073.054	68.17864	1.9136	0.5254957	0.5196076
43572	-1012.455	-1080.414	67.9594	1.491231	1.051478	0.5096431
43578	-1008.971	-1076.658	67.68677	1.515583	1.318586	0.5844884
43584	-1010.475	-1078.719	68.24436	1.517005	0.7535985	0.5844884
43590	-1012.15	-1078.554	66.4035	2.387176	1.18973	0.1439289
43596	-1020.519	-1086.597	66.07759	2.471497	1.299479	0.1177265
43602	-1001.107	-1067.62	66.51295	2.380728	1.064948	0.1417143
43608	-1013.862	-1081.131	67.26937	2.380728	0.6001395	0.1957635
43614	-1008.959	-1076.403	67.44397	1.917304	0.9647638	0.2590106
43620	-1009.673	-1077.429	67.75604	1.995769	0.7001642	0.3166835
43626	-1010.703	-1077.182	66.47828	1.995769	2.326769	0.3136317
43632	-1010.275	-1076.95	66.67562	1.995769	1.910616	0.286334
43638	-1006.781	-1073.493	66.7121	2.061613	1.910616	0.3912001
43644	-997.2802	-1065.096	67.81586	1.78404	0.9010262	0.4551231
43650	-1002.073	-1069.779	67.706	1.694498	1.062374	0.654762
43656	-996.9547	-1065.003	68.04781	1.342824	0.9103323	0.8901699
43662	-1001.916	-1070.147	68.23103	1.150059	0.6690969	1.18047
43668	-1004.606	-1072.826	68.22066	1.660505	0.5930004	0.7705185
43674	-999.3491	-1067.068	67.71898	1.26264	1.354017	0.8920061
43680	-1006.166	-1073.962	67.79532	1.467855	1.212535	0.6567145
43686	-1007.186	-1075.081	67.89518	1.39083	0.9947477	0.9093481
43692	-997.6187	-1064.576	66.95707	0.7458423	1.260577	1.964178
43698	-996.5154	-1063.819	67.30381	0.6974544	0.6013897	2.237341
43704	-997.5824	-1065.058	67.47579	1.003747	0.6013897	1.922328
43710	-991.2385	-1058.546	67.3078	0.6840171	0.8700549	2.021681
43716	-991.1034	-1058.257	67.1536	0.4334266	0.8677564	2.287007
43722	-996.1593	-1063.336	67.1768	0.6451925	1.03345	2.021685
43728	-998.2912	-1065.565	67.27348	0.6020519	1.404988	1.766819
43734	-1001.569	-1068.536	66.96622	0.5239804	1.005862	2.256011
43740	-1001.434	-1068.941	67.50646	0.8823484	1.022425	1.63865
43746	-1007.289	-1075.056	67.76705	1.045473	0.706136	1.5889
43752	-1004.652	-1071.916	67.26431	1.045473	0.8039218	1.85833
43758	-1001.407	-1069.523	68.11622	0.9140948	0.8039218	1.331308
43764	-996.7702	-1064.219	67.44916	0.6822927	0.723004	2.044737
43770	-997.1202	-1065.386	68.26554	0.9847999	0.7673886	1.184891
43776	-999.6056	-1067.22	67.61394	0.9393523	1.078293	1.47783
43782	-999.2952	-1067.636	68.34079	0.9224576	0.7675331	1.173535
43788	-998.0622	-1066.134	68.07224	1.227097	0.738284	1.173535
43794	-1005.246	-1072.851	67.60558	0.9361852	1.149836	1.436395
43800	-1006.781	-1074.497	67.71549	0.9223035	1.09839	1.398603
43806	-1004.185	-1071.89	67.70433	0.9729616	0.7558518	1.641432
43812	-1015.196	-1081.998	66.80215	0.4892034	1.262877	2.233167
43818	-1005.878	-1072.248	66.37011	0.615744	1.045675	2.549872
43824	-997.0703	-1063.799	66.72827	0.7451791	1.045675	2.241667
43830	-996.3009	-1063.901	67.60025	0.8246373	1.510251	1.298719
43836	-991.3367	-1059.045	67.70806	0.8711621	1.231428	1.351395
43842	-994.3282	-1062.132	67.80351	1.050469	1.090286	1.230111
43848	-993.7564	-1061.378	67.62154	1.050567	1.090286	1.377704
43854	-993.4902	-1061.113	67.62249	0.8995325	0.8962929	1.636499
43860	-999.0653	-1067.048	67.98271	0.8145208	0.8962929	1.432228
43866	-998.2871	-1065.579	67.29222	1.072544	1.392571	1.416528
43872	-1004.362	-1071.972	67.61016	0.9799678	0.6824048	1.769445
43878	-1000.791	-1068.393	67.60191	0.8609386	0.5845454	1.950228
43884	-993.9169	-1060.96	67.04306	0.739277	0.9239173	2.121242
43890	-1002.09	-1069.329	67.23911	0.5188078	0.9393381	2.126578
43896	-995.5959	-1063.074	67.47788	0.643447	0.9263486	1.893736
